No errors
Max results hit (1000): not all possible results returned; 
40 ms
data source=metars
1000 results
raw_text,station_id,observation_time,latitude,longitude,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,sea_level_pressure_mb,corrected,auto,auto_station,maintenance_indicator_on,no_signal,lightning_sensor_off,freezing_rain_sensor_off,present_weather_sensor_off,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,flight_category,three_hr_pressure_tendency_mb,maxT_c,minT_c,maxT24hr_c,minT24hr_c,precip_in,pcp3hr_in,pcp6hr_in,pcp24hr_in,snow_in,vert_vis_ft,metar_type,elevation_m
KTMK 231730Z AUTO 24008G16KT 2 1/2SM RA SCT013 BKN024 OVC030 04/03 A3003 RMK AO2 P0015,KTMK,2023-03-23T17:30:00Z,45.42,-123.82,4.0,3.0,240,8,16,2.5,30.029528,,,TRUE,TRUE,,,,,,RA,SCT,1300,BKN,2400,OVC,3000,,,IFR,,,,,,0.15,,,,,,METAR,8.0
KTMK 231710Z AUTO 22011G22KT 1 3/4SM RA SCT010 SCT017 OVC024 03/02 A3001 RMK AO2 P0007,KTMK,2023-03-23T17:10:00Z,45.42,-123.82,3.0,2.0,220,11,22,1.75,30.008858,,,TRUE,TRUE,,,,,,RA,SCT,1000,SCT,1700,OVC,2400,,,IFR,,,,,,0.07,,,,,,METAR,8.0
KTMK 231650Z AUTO 15010G17KT 7SM -RA OVC024 06/05 A2997 RMK AO2 P0001,KTMK,2023-03-23T16:50:00Z,45.42,-123.82,6.0,5.0,150,10,17,7.0,29.970472,,,TRUE,TRUE,,,,,,-RA,OVC,2400,,,,,,,MVFR,,,,,,0.01,,,,,,SPECI,8.0
KTMK 231630Z AUTO 17007KT 10SM -RA SCT016 OVC024 06/04 A2998 RMK AO2 P0001,KTMK,2023-03-23T16:30:00Z,45.42,-123.82,6.0,4.0,170,7,,10.0,29.97933,,,TRUE,TRUE,,,,,,-RA,SCT,1600,OVC,2400,,,,,MVFR,,,,,,0.01,,,,,,METAR,8.0
KTMK 231610Z AUTO 16011G15KT 7SM RA SCT016 OVC024 06/04 A2998 RMK AO2 P0001,KTMK,2023-03-23T16:10:00Z,45.42,-123.82,6.0,4.0,160,11,15,7.0,29.97933,,,TRUE,TRUE,,,,,,RA,SCT,1600,OVC,2400,,,,,MVFR,,,,,,0.01,,,,,,SPECI,8.0
KTMK 231550Z AUTO 15009KT 5SM RA BKN020 OVC028 06/05 A2999 RMK AO2 P0004,KTMK,2023-03-23T15:50:00Z,45.42,-123.82,6.0,5.0,150,9,,5.0,29.991142,,,TRUE,TRUE,,,,,,RA,BKN,2000,OVC,2800,,,,,MVFR,,,,,,0.04,,,,,,METAR,8.0
KTMK 231530Z AUTO 16008KT 5SM -RA BKN020 OVC031 06/05 A2999 RMK AO2 P0003,KTMK,2023-03-23T15:30:00Z,45.42,-123.82,6.0,5.0,160,8,,5.0,29.991142,,,TRUE,TRUE,,,,,,-RA,BKN,2000,OVC,3100,,,,,MVFR,,,,,,0.03,,,,,,METAR,8.0
KTMK 231510Z AUTO 13007KT 5SM -RA OVC022 06/05 A2999 RMK AO2 P0001,KTMK,2023-03-23T15:10:00Z,45.42,-123.82,6.0,5.0,130,7,,5.0,29.991142,,,TRUE,TRUE,,,,,,-RA,OVC,2200,,,,,,,MVFR,,,,,,0.01,,,,,,SPECI,8.0
KTMK 231450Z AUTO 14005KT 7SM DZ OVC024 06/04 A3000 RMK AO2 P0004,KTMK,2023-03-23T14:50:00Z,45.42,-123.82,6.0,4.0,140,5,,7.0,30.0,,,TRUE,TRUE,,,,,,DZ,OVC,2400,,,,,,,MVFR,,,,,,0.04,,,,,,METAR,8.0
KTMK 231430Z AUTO 12003KT 10SM -RA BKN024 OVC029 06/04 A3001 RMK AO2 P0002,KTMK,2023-03-23T14:30:00Z,45.42,-123.82,6.0,4.0,120,3,,10.0,30.008858,,,TRUE,TRUE,,,,,,-RA,BKN,2400,OVC,2900,,,,,MVFR,,,,,,0.02,,,,,,SPECI,8.0
KTMK 231410Z AUTO 20004KT 7SM -RA BKN024 BKN029 OVC047 06/03 A3001 RMK AO2 P0001,KTMK,2023-03-23T14:10:00Z,45.42,-123.82,6.0,3.0,200,4,,7.0,30.008858,,,TRUE,TRUE,,,,,,-RA,BKN,2400,BKN,2900,OVC,4700,,,MVFR,,,,,,0.01,,,,,,SPECI,8.0
KTMK 231350Z AUTO 20010KT 10SM -RA SCT020 BKN028 OVC050 06/04 A3001 RMK AO2 P0001,KTMK,2023-03-23T13:50:00Z,45.42,-123.82,6.0,4.0,200,10,,10.0,30.008858,,,TRUE,TRUE,,,,,,-RA,SCT,2000,BKN,2800,OVC,5000,,,MVFR,,,,,,0.01,,,,,,SPECI,8.0
KTMK 231330Z AUTO 18003KT 10SM DZ BKN020 BKN027 OVC100 06/05 A3001 RMK AO2,KTMK,2023-03-23T13:30:00Z,45.42,-123.82,6.0,5.0,180,3,,10.0,30.008858,,,TRUE,TRUE,,,,,,DZ,BKN,2000,BKN,2700,OVC,10000,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 231310Z AUTO 13003KT 10SM BKN024 BKN032 OVC039 06/05 A3001 RMK AO2,KTMK,2023-03-23T13:10:00Z,45.42,-123.82,6.0,5.0,130,3,,10.0,30.008858,,,TRUE,TRUE,,,,,,,BKN,2400,BKN,3200,OVC,3900,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 231250Z AUTO 11003KT 10SM SCT017 BKN026 OVC040 06/05 A3002 RMK AO2 P0004,KTMK,2023-03-23T12:50:00Z,45.42,-123.82,6.0,5.0,110,3,,10.0,30.02067,,,TRUE,TRUE,,,,,,,SCT,1700,BKN,2600,OVC,4000,,,MVFR,,,,,,0.04,,,,,,METAR,8.0
KTMK 231230Z AUTO 14005KT 10SM BKN017 OVC025 06/05 A3001 RMK AO2 P0004,KTMK,2023-03-23T12:30:00Z,45.42,-123.82,6.0,5.0,140,5,,10.0,30.008858,,,TRUE,TRUE,,,,,,,BKN,1700,OVC,2500,,,,,MVFR,,,,,,0.04,,,,,,METAR,8.0
KTMK 231210Z AUTO 18003KT 4SM -RA BKN019 OVC024 06/05 A3001 RMK AO2 P0003,KTMK,2023-03-23T12:10:00Z,45.42,-123.82,6.0,5.0,180,3,,4.0,30.008858,,,TRUE,TRUE,,,,,,-RA,BKN,1900,OVC,2400,,,,,MVFR,,,,,,0.03,,,,,,SPECI,8.0
KTMK 231150Z AUTO 00000KT 7SM -RA OVC021 06/05 A3001 RMK AO2,KTMK,2023-03-23T11:50:00Z,45.42,-123.82,6.0,5.0,0,0,,7.0,30.008858,,,TRUE,TRUE,,,,,,-RA,OVC,2100,,,,,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 231130Z AUTO 13003KT 10SM BKN023 BKN029 OVC034 06/05 A3001 RMK AO2,KTMK,2023-03-23T11:30:00Z,45.42,-123.82,6.0,5.0,130,3,,10.0,30.008858,,,TRUE,TRUE,,,,,,,BKN,2300,BKN,2900,OVC,3400,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 231110Z AUTO 13005KT 10SM SCT024 OVC033 06/05 A3002 RMK AO2,KTMK,2023-03-23T11:10:00Z,45.42,-123.82,6.0,5.0,130,5,,10.0,30.02067,,,TRUE,TRUE,,,,,,,SCT,2400,OVC,3300,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 231050Z AUTO 15005KT 10SM -RA BKN035 OVC041 06/05 A3002 RMK AO2 P0002,KTMK,2023-03-23T10:50:00Z,45.42,-123.82,6.0,5.0,150,5,,10.0,30.02067,,,TRUE,TRUE,,,,,,-RA,BKN,3500,OVC,4100,,,,,VFR,,,,,,0.02,,,,,,METAR,8.0
KTMK 231030Z AUTO 17006KT 10SM DZ SCT033 BKN040 OVC048 06/05 A3002 RMK AO2,KTMK,2023-03-23T10:30:00Z,45.42,-123.82,6.0,5.0,170,6,,10.0,30.02067,,,TRUE,TRUE,,,,,,DZ,SCT,3300,BKN,4000,OVC,4800,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 231010Z AUTO 13004KT 10SM -RA SCT035 BKN050 OVC055 06/05 A3002 RMK AO2,KTMK,2023-03-23T10:10:00Z,45.42,-123.82,6.0,5.0,130,4,,10.0,30.02067,,,TRUE,TRUE,,,,,,-RA,SCT,3500,BKN,5000,OVC,5500,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 230950Z AUTO 14003KT 10SM SCT023 BKN033 BKN050 06/05 A3003 RMK AO2,KTMK,2023-03-23T09:50:00Z,45.42,-123.82,6.0,5.0,140,3,,10.0,30.029528,,,TRUE,TRUE,,,,,,,SCT,2300,BKN,3300,BKN,5000,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 230930Z AUTO 00000KT 10SM -RA BKN023 OVC029 07/05 A3003 RMK AO2,KTMK,2023-03-23T09:30:00Z,45.42,-123.82,7.0,5.0,0,0,,10.0,30.029528,,,TRUE,TRUE,,,,,,-RA,BKN,2300,OVC,2900,,,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 230910Z AUTO 17003KT 10SM SCT030 BKN039 OVC055 06/05 A3003 RMK AO2,KTMK,2023-03-23T09:10:00Z,45.42,-123.82,6.0,5.0,170,3,,10.0,30.029528,,,TRUE,TRUE,,,,,,,SCT,3000,BKN,3900,OVC,5500,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 230850Z AUTO 19003KT 10SM SCT014 BKN038 OVC048 07/05 A3003 RMK AO2 P0002,KTMK,2023-03-23T08:50:00Z,45.42,-123.82,7.0,5.0,190,3,,10.0,30.029528,,,TRUE,TRUE,,,,,,,SCT,1400,BKN,3800,OVC,4800,,,VFR,,,,,,0.02,,,,,,METAR,8.0
KTMK 230830Z AUTO 20005KT 7SM RA SCT014 BKN037 OVC047 07/06 A3002 RMK AO2 P0001,KTMK,2023-03-23T08:30:00Z,45.42,-123.82,7.0,6.0,200,5,,7.0,30.02067,,,TRUE,TRUE,,,,,,RA,SCT,1400,BKN,3700,OVC,4700,,,VFR,,,,,,0.01,,,,,,METAR,8.0
KTMK 230810Z AUTO 16003KT 10SM SCT026 BKN044 OVC050 06/05 A3002 RMK AO2,KTMK,2023-03-23T08:10:00Z,45.42,-123.82,6.0,5.0,160,3,,10.0,30.02067,,,TRUE,TRUE,,,,,,,SCT,2600,BKN,4400,OVC,5000,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 230750Z AUTO 14004KT 10SM BKN025 BKN032 OVC065 07/06 A3002 RMK AO2,KTMK,2023-03-23T07:50:00Z,45.42,-123.82,7.0,6.0,140,4,,10.0,30.02067,,,TRUE,TRUE,,,,,,,BKN,2500,BKN,3200,OVC,6500,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 230730Z AUTO 16005KT 10SM SCT025 BKN031 OVC060 06/05 A3002 RMK AO2,KTMK,2023-03-23T07:30:00Z,45.42,-123.82,6.0,5.0,160,5,,10.0,30.02067,,,TRUE,TRUE,,,,,,,SCT,2500,BKN,3100,OVC,6000,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 230710Z AUTO 14004KT 10SM SCT026 BKN032 OVC049 07/06 A3001 RMK AO2,KTMK,2023-03-23T07:10:00Z,45.42,-123.82,7.0,6.0,140,4,,10.0,30.008858,,,TRUE,TRUE,,,,,,,SCT,2600,BKN,3200,OVC,4900,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 230650Z AUTO 14005KT 7SM RA BKN033 BKN042 OVC049 07/06 A3001 RMK AO2,KTMK,2023-03-23T06:50:00Z,45.42,-123.82,7.0,6.0,140,5,,7.0,30.008858,,,TRUE,TRUE,,,,,,RA,BKN,3300,BKN,4200,OVC,4900,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 230630Z AUTO 17003KT 10SM SCT019 OVC031 07/06 A3002 RMK AO2,KTMK,2023-03-23T06:30:00Z,45.42,-123.82,7.0,6.0,170,3,,10.0,30.02067,,,TRUE,TRUE,,,,,,,SCT,1900,OVC,3100,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 230610Z AUTO 20005KT 5SM BR BKN020 OVC026 07/06 A3002 RMK AO2,KTMK,2023-03-23T06:10:00Z,45.42,-123.82,7.0,6.0,200,5,,5.0,30.02067,,,TRUE,TRUE,,,,,,BR,BKN,2000,OVC,2600,,,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 230550Z AUTO 18004KT 10SM SCT019 OVC026 07/06 A3001 RMK AO2,KTMK,2023-03-23T05:50:00Z,45.42,-123.82,7.0,6.0,180,4,,10.0,30.008858,,,TRUE,TRUE,,,,,,,SCT,1900,OVC,2600,,,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 230530Z AUTO 17004KT 10SM BKN021 OVC028 07/06 A3001 RMK AO2,KTMK,2023-03-23T05:30:00Z,45.42,-123.82,7.0,6.0,170,4,,10.0,30.008858,,,TRUE,TRUE,,,,,,,BKN,2100,OVC,2800,,,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 230510Z AUTO 18003KT 10SM OVC023 07/06 A3001 RMK AO2,KTMK,2023-03-23T05:10:00Z,45.42,-123.82,7.0,6.0,180,3,,10.0,30.008858,,,TRUE,TRUE,,,,,,,OVC,2300,,,,,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 230450Z AUTO 16003KT 10SM OVC023 07/06 A3000 RMK AO2,KTMK,2023-03-23T04:50:00Z,45.42,-123.82,7.0,6.0,160,3,,10.0,30.0,,,TRUE,TRUE,,,,,,,OVC,2300,,,,,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 230430Z AUTO 18003KT 10SM OVC021 07/06 A3000 RMK AO2,KTMK,2023-03-23T04:30:00Z,45.42,-123.82,7.0,6.0,180,3,,10.0,30.0,,,TRUE,TRUE,,,,,,,OVC,2100,,,,,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 230410Z AUTO 00000KT 10SM OVC021 07/06 A2999 RMK AO2,KTMK,2023-03-23T04:10:00Z,45.42,-123.82,7.0,6.0,0,0,,10.0,29.991142,,,TRUE,TRUE,,,,,,,OVC,2100,,,,,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 230350Z AUTO 23005KT 7SM SCT009 OVC016 07/07 A2999 RMK AO2,KTMK,2023-03-23T03:50:00Z,45.42,-123.82,7.0,7.0,230,5,,7.0,29.991142,,,TRUE,TRUE,,,,,,,SCT,900,OVC,1600,,,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 230330Z AUTO 24007KT 10SM BKN010 OVC015 08/07 A2998 RMK AO2,KTMK,2023-03-23T03:30:00Z,45.42,-123.82,8.0,7.0,240,7,,10.0,29.97933,,,TRUE,TRUE,,,,,,,BKN,1000,OVC,1500,,,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 230310Z AUTO 23006KT 7SM BKN010 OVC018 08/07 A2997 RMK AO2,KTMK,2023-03-23T03:10:00Z,45.42,-123.82,8.0,7.0,230,6,,7.0,29.970472,,,TRUE,TRUE,,,,,,,BKN,1000,OVC,1800,,,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 230250Z AUTO 23005KT 7SM BKN018 OVC024 08/07 A2997 RMK AO2,KTMK,2023-03-23T02:50:00Z,45.42,-123.82,8.0,7.0,230,5,,7.0,29.970472,,,TRUE,TRUE,,,,,,,BKN,1800,OVC,2400,,,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 230230Z AUTO 25006KT 7SM SCT011 SCT018 OVC026 08/07 A2996 RMK AO2,KTMK,2023-03-23T02:30:00Z,45.42,-123.82,8.0,7.0,250,6,,7.0,29.958662,,,TRUE,TRUE,,,,,,,SCT,1100,SCT,1800,OVC,2600,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 230210Z AUTO 25004KT 10SM SCT011 BKN022 OVC028 08/07 A2995 RMK AO2,KTMK,2023-03-23T02:10:00Z,45.42,-123.82,8.0,7.0,250,4,,10.0,29.949802,,,TRUE,TRUE,,,,,,,SCT,1100,BKN,2200,OVC,2800,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 230150Z AUTO 25005KT 10SM BKN013 OVC020 09/07 A2995 RMK AO2,KTMK,2023-03-23T01:50:00Z,45.42,-123.82,9.0,7.0,250,5,,10.0,29.949802,,,TRUE,TRUE,,,,,,,BKN,1300,OVC,2000,,,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 230130Z AUTO 24004KT 10SM OVC013 09/07 A2994 RMK AO2,KTMK,2023-03-23T01:30:00Z,45.42,-123.82,9.0,7.0,240,4,,10.0,29.940945,,,TRUE,TRUE,,,,,,,OVC,1300,,,,,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 230110Z AUTO 27004KT 10SM BKN011 OVC019 09/07 A2994 RMK AO2,KTMK,2023-03-23T01:10:00Z,45.42,-123.82,9.0,7.0,270,4,,10.0,29.940945,,,TRUE,TRUE,,,,,,,BKN,1100,OVC,1900,,,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 230050Z AUTO 25004KT 7SM BKN013 OVC021 09/07 A2994 RMK AO2,KTMK,2023-03-23T00:50:00Z,45.42,-123.82,9.0,7.0,250,4,,7.0,29.940945,,,TRUE,TRUE,,,,,,,BKN,1300,OVC,2100,,,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 230030Z AUTO 24005KT 10SM BKN015 OVC021 10/07 A2993 RMK AO2,KTMK,2023-03-23T00:30:00Z,45.42,-123.82,10.0,7.0,240,5,,10.0,29.929134,,,TRUE,TRUE,,,,,,,BKN,1500,OVC,2100,,,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 230010Z AUTO 25005KT 10SM SCT015 OVC023 10/06 A2993 RMK AO2,KTMK,2023-03-23T00:10:00Z,45.42,-123.82,10.0,6.0,250,5,,10.0,29.929134,,,TRUE,TRUE,,,,,,,SCT,1500,OVC,2300,,,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 222350Z AUTO 24006KT 10SM SCT015 OVC019 10/06 A2993 RMK AO2,KTMK,2023-03-22T23:50:00Z,45.42,-123.82,10.0,6.0,240,6,,10.0,29.929134,,,TRUE,TRUE,,,,,,,SCT,1500,OVC,1900,,,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 222330Z AUTO 24007KT 10SM OVC019 10/06 A2992 RMK AO2,KTMK,2023-03-22T23:30:00Z,45.42,-123.82,10.0,6.0,240,7,,10.0,29.920275,,,TRUE,TRUE,,,,,,,OVC,1900,,,,,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 222310Z AUTO 24008KT 10SM OVC019 10/06 A2991 RMK AO2,KTMK,2023-03-22T23:10:00Z,45.42,-123.82,10.0,6.0,240,8,,10.0,29.911417,,,TRUE,TRUE,,,,,,,OVC,1900,,,,,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 222250Z AUTO 24009KT 10SM OVC019 11/06 A2991 RMK AO2,KTMK,2023-03-22T22:50:00Z,45.42,-123.82,11.0,6.0,240,9,,10.0,29.911417,,,TRUE,TRUE,,,,,,,OVC,1900,,,,,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 222230Z AUTO 25010KT 10SM BKN019 BKN026 11/07 A2990 RMK AO2,KTMK,2023-03-22T22:30:00Z,45.42,-123.82,11.0,7.0,250,10,,10.0,29.899607,,,TRUE,TRUE,,,,,,,BKN,1900,BKN,2600,,,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 222210Z AUTO 24011KT 10SM CLR 11/07 A2989 RMK AO2,KTMK,2023-03-22T22:10:00Z,45.42,-123.82,11.0,7.0,240,11,,10.0,29.890747,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 222150Z AUTO 25011KT 10SM CLR 11/07 A2988 RMK AO2,KTMK,2023-03-22T21:50:00Z,45.42,-123.82,11.0,7.0,250,11,,10.0,29.878937,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 222130Z AUTO 26010KT 10SM SCT018 12/07 A2987 RMK AO2,KTMK,2023-03-22T21:30:00Z,45.42,-123.82,12.0,7.0,260,10,,10.0,29.870079,,,TRUE,TRUE,,,,,,,SCT,1800,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 222110Z AUTO 24009KT 10SM CLR 12/07 A2986 RMK AO2,KTMK,2023-03-22T21:10:00Z,45.42,-123.82,12.0,7.0,240,9,,10.0,29.861221,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 222050Z AUTO 26008KT 230V300 10SM CLR 13/06 A2986 RMK AO2,KTMK,2023-03-22T20:50:00Z,45.42,-123.82,13.0,6.0,260,8,,10.0,29.861221,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 222030Z AUTO 29005G08KT 10SM CLR 13/07 A2986 RMK AO2,KTMK,2023-03-22T20:30:00Z,45.42,-123.82,13.0,7.0,290,5,8,10.0,29.861221,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 222010Z AUTO 29007KT 10SM CLR 13/07 A2985 RMK AO2,KTMK,2023-03-22T20:10:00Z,45.42,-123.82,13.0,7.0,290,7,,10.0,29.84941,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 221950Z AUTO 30007KT 10SM CLR 13/06 A2984 RMK AO2,KTMK,2023-03-22T19:50:00Z,45.42,-123.82,13.0,6.0,300,7,,10.0,29.840551,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 221930Z AUTO 25007KT 10SM CLR 13/06 A2984 RMK AO2,KTMK,2023-03-22T19:30:00Z,45.42,-123.82,13.0,6.0,250,7,,10.0,29.840551,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 221910Z AUTO 29005KT 10SM CLR 13/06 A2983 RMK AO2,KTMK,2023-03-22T19:10:00Z,45.42,-123.82,13.0,6.0,290,5,,10.0,29.828741,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 221850Z AUTO 25004KT 10SM CLR 13/06 A2983 RMK AO2,KTMK,2023-03-22T18:50:00Z,45.42,-123.82,13.0,6.0,250,4,,10.0,29.828741,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 221830Z AUTO 23004KT 10SM CLR 12/05 A2983 RMK AO2,KTMK,2023-03-22T18:30:00Z,45.42,-123.82,12.0,5.0,230,4,,10.0,29.828741,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 221810Z AUTO 00000KT 10SM CLR 12/06 A2982 RMK AO2,KTMK,2023-03-22T18:10:00Z,45.42,-123.82,12.0,6.0,0,0,,10.0,29.819881,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 221750Z AUTO 00000KT 10SM CLR 11/05 A2981 RMK AO2,KTMK,2023-03-22T17:50:00Z,45.42,-123.82,11.0,5.0,0,0,,10.0,29.811024,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 221730Z AUTO 00000KT 10SM CLR 10/05 A2981 RMK AO2,KTMK,2023-03-22T17:30:00Z,45.42,-123.82,10.0,5.0,0,0,,10.0,29.811024,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 221710Z AUTO 00000KT 10SM CLR 09/05 A2980 RMK AO2,KTMK,2023-03-22T17:10:00Z,45.42,-123.82,9.0,5.0,0,0,,10.0,29.799213,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 221650Z AUTO 00000KT 10SM CLR 08/05 A2980 RMK AO2,KTMK,2023-03-22T16:50:00Z,45.42,-123.82,8.0,5.0,0,0,,10.0,29.799213,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 221630Z AUTO 00000KT 10SM CLR 07/04 A2980 RMK AO2,KTMK,2023-03-22T16:30:00Z,45.42,-123.82,7.0,4.0,0,0,,10.0,29.799213,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 221610Z AUTO 00000KT 10SM CLR 05/03 A2979 RMK AO2,KTMK,2023-03-22T16:10:00Z,45.42,-123.82,5.0,3.0,0,0,,10.0,29.790354,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 221550Z AUTO 00000KT 10SM CLR 04/03 A2979 RMK AO2,KTMK,2023-03-22T15:50:00Z,45.42,-123.82,4.0,3.0,0,0,,10.0,29.790354,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 221530Z AUTO 00000KT 10SM CLR 03/02 A2979 RMK AO2,KTMK,2023-03-22T15:30:00Z,45.42,-123.82,3.0,2.0,0,0,,10.0,29.790354,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 221510Z AUTO 00000KT 10SM CLR 01/01 A2978 RMK AO2,KTMK,2023-03-22T15:10:00Z,45.42,-123.82,1.0,1.0,0,0,,10.0,29.778543,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 221450Z AUTO 00000KT 10SM CLR 01/00 A2977 RMK AO2,KTMK,2023-03-22T14:50:00Z,45.42,-123.82,1.0,0.0,0,0,,10.0,29.769686,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 221430Z AUTO 12004KT 10SM CLR 01/01 A2977 RMK AO2,KTMK,2023-03-22T14:30:00Z,45.42,-123.82,1.0,1.0,120,4,,10.0,29.769686,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 221410Z AUTO 16003KT 10SM CLR 00/00 A2977 RMK AO2,KTMK,2023-03-22T14:10:00Z,45.42,-123.82,0.0,0.0,160,3,,10.0,29.769686,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 221350Z AUTO 00000KT 10SM CLR 01/00 A2976 RMK AO2,KTMK,2023-03-22T13:50:00Z,45.42,-123.82,1.0,0.0,0,0,,10.0,29.760826,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 221330Z AUTO 00000KT 10SM CLR 01/00 A2976 RMK AO2,KTMK,2023-03-22T13:30:00Z,45.42,-123.82,1.0,0.0,0,0,,10.0,29.760826,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 221310Z AUTO 00000KT 10SM CLR 01/00 A2975 RMK AO2,KTMK,2023-03-22T13:10:00Z,45.42,-123.82,1.0,0.0,0,0,,10.0,29.749016,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
