No errors
Max results hit (1000): not all possible results returned; 
43 ms
data source=metars
1000 results
raw_text,station_id,observation_time,latitude,longitude,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,sea_level_pressure_mb,corrected,auto,auto_station,maintenance_indicator_on,no_signal,lightning_sensor_off,freezing_rain_sensor_off,present_weather_sensor_off,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,flight_category,three_hr_pressure_tendency_mb,maxT_c,minT_c,maxT24hr_c,minT24hr_c,precip_in,pcp3hr_in,pcp6hr_in,pcp24hr_in,snow_in,vert_vis_ft,metar_type,elevation_m
K4S1 260415Z AUTO 00000KT 7SM CLR 02/01 A2986 RMK AO2,K4S1,2023-02-26T04:15:00Z,42.42,-124.42,2.0,1.0,0,0,,7.0,29.861221,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 260355Z AUTO 00000KT 7SM CLR 02/01 A2986 RMK AO2,K4S1,2023-02-26T03:55:00Z,42.42,-124.42,2.0,1.0,0,0,,7.0,29.861221,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 260335Z AUTO 00000KT 7SM CLR 03/01 A2987 RMK AO2,K4S1,2023-02-26T03:35:00Z,42.42,-124.42,3.0,1.0,0,0,,7.0,29.870079,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 260315Z AUTO 00000KT 7SM CLR 03/01 A2987 RMK AO2,K4S1,2023-02-26T03:15:00Z,42.42,-124.42,3.0,1.0,0,0,,7.0,29.870079,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 260255Z AUTO 00000KT 7SM CLR 03/01 A2987 RMK AO2,K4S1,2023-02-26T02:55:00Z,42.42,-124.42,3.0,1.0,0,0,,7.0,29.870079,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 260235Z AUTO 12003KT 7SM CLR 05/01 A2987 RMK AO2,K4S1,2023-02-26T02:35:00Z,42.42,-124.42,5.0,1.0,120,3,,7.0,29.870079,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 260215Z AUTO 00000KT 7SM CLR 05/02 A2986 RMK AO2,K4S1,2023-02-26T02:15:00Z,42.42,-124.42,5.0,2.0,0,0,,7.0,29.861221,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 260155Z AUTO 36003KT 5SM HZ CLR 06/02 A2986 RMK AO2,K4S1,2023-02-26T01:55:00Z,42.42,-124.42,6.0,2.0,360,3,,5.0,29.861221,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 260135Z AUTO 36004KT 7SM CLR 06/02 A2986 RMK AO2,K4S1,2023-02-26T01:35:00Z,42.42,-124.42,6.0,2.0,360,4,,7.0,29.861221,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 260115Z AUTO 35006KT 5SM HZ CLR 06/02 A2986 RMK AO2,K4S1,2023-02-26T01:15:00Z,42.42,-124.42,6.0,2.0,350,6,,5.0,29.861221,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 260055Z AUTO 34008KT 5SM HZ CLR 07/03 A2986 RMK AO2,K4S1,2023-02-26T00:55:00Z,42.42,-124.42,7.0,3.0,340,8,,5.0,29.861221,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 260035Z AUTO 33008KT 4SM HZ CLR 07/03 A2986 RMK AO2,K4S1,2023-02-26T00:35:00Z,42.42,-124.42,7.0,3.0,330,8,,4.0,29.861221,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 260015Z AUTO 31009KT 4SM HZ CLR 07/03 A2985 RMK AO2,K4S1,2023-02-26T00:15:00Z,42.42,-124.42,7.0,3.0,310,9,,4.0,29.84941,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 252355Z AUTO 32008KT 5SM HZ CLR 07/03 A2983 RMK AO2,K4S1,2023-02-25T23:55:00Z,42.42,-124.42,7.0,3.0,320,8,,5.0,29.828741,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 252335Z AUTO 33009KT 5SM HZ CLR 07/03 A2984 RMK AO2,K4S1,2023-02-25T23:35:00Z,42.42,-124.42,7.0,3.0,330,9,,5.0,29.840551,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 252315Z AUTO 33008KT 3SM HZ CLR 08/03 A2983 RMK AO2,K4S1,2023-02-25T23:15:00Z,42.42,-124.42,8.0,3.0,330,8,,3.0,29.828741,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 252255Z AUTO 33011KT 5SM HZ CLR 08/03 A2983 RMK AO2,K4S1,2023-02-25T22:55:00Z,42.42,-124.42,8.0,3.0,330,11,,5.0,29.828741,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 252235Z AUTO 35009KT 5SM HZ CLR 08/04 A2982 RMK AO2,K4S1,2023-02-25T22:35:00Z,42.42,-124.42,8.0,4.0,350,9,,5.0,29.819881,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 252215Z AUTO 34011G16KT 4SM HZ CLR 08/03 A2983 RMK AO2,K4S1,2023-02-25T22:15:00Z,42.42,-124.42,8.0,3.0,340,11,16,4.0,29.828741,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 252155Z AUTO 33010KT 4SM HZ CLR 08/05 A2983 RMK AO2,K4S1,2023-02-25T21:55:00Z,42.42,-124.42,8.0,5.0,330,10,,4.0,29.828741,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 252135Z AUTO 33008KT 4SM HZ CLR 08/04 A2983 RMK AO2,K4S1,2023-02-25T21:35:00Z,42.42,-124.42,8.0,4.0,330,8,,4.0,29.828741,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 252115Z AUTO 33009KT 4SM HZ CLR 08/04 A2983 RMK AO2,K4S1,2023-02-25T21:15:00Z,42.42,-124.42,8.0,4.0,330,9,,4.0,29.828741,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 252055Z AUTO 34008KT 5SM HZ CLR 08/03 A2983 RMK AO2,K4S1,2023-02-25T20:55:00Z,42.42,-124.42,8.0,3.0,340,8,,5.0,29.828741,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 252035Z AUTO 32010KT 5SM HZ CLR 08/03 A2984 RMK AO2,K4S1,2023-02-25T20:35:00Z,42.42,-124.42,8.0,3.0,320,10,,5.0,29.840551,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 252015Z AUTO 32009KT 3SM HZ CLR 08/04 A2983 RMK AO2,K4S1,2023-02-25T20:15:00Z,42.42,-124.42,8.0,4.0,320,9,,3.0,29.828741,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 251955Z AUTO 33009KT 4SM HZ CLR 08/04 A2985 RMK AO2,K4S1,2023-02-25T19:55:00Z,42.42,-124.42,8.0,4.0,330,9,,4.0,29.84941,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 251935Z AUTO 35011G14KT 5SM HZ CLR 08/03 A2986 RMK AO2,K4S1,2023-02-25T19:35:00Z,42.42,-124.42,8.0,3.0,350,11,14,5.0,29.861221,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 251915Z AUTO 35013G18KT 5SM HZ CLR 07/03 A2986 RMK AO2,K4S1,2023-02-25T19:15:00Z,42.42,-124.42,7.0,3.0,350,13,18,5.0,29.861221,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 251855Z AUTO 34010KT 4SM HZ CLR 07/03 A2988 RMK AO2,K4S1,2023-02-25T18:55:00Z,42.42,-124.42,7.0,3.0,340,10,,4.0,29.878937,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 251835Z AUTO 34013KT 4SM HZ CLR 07/02 A2987 RMK AO2,K4S1,2023-02-25T18:35:00Z,42.42,-124.42,7.0,2.0,340,13,,4.0,29.870079,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 251815Z AUTO 03006KT 7SM CLR 08/01 A2988 RMK AO2,K4S1,2023-02-25T18:15:00Z,42.42,-124.42,8.0,1.0,30,6,,7.0,29.878937,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 251755Z AUTO 04007KT 7SM CLR 08/01 A2988 RMK AO2,K4S1,2023-02-25T17:55:00Z,42.42,-124.42,8.0,1.0,40,7,,7.0,29.878937,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 251735Z AUTO 03008KT 7SM CLR 06/01 A2989 RMK AO2,K4S1,2023-02-25T17:35:00Z,42.42,-124.42,6.0,1.0,30,8,,7.0,29.890747,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 251715Z AUTO 02005KT 5SM HZ CLR 06/00 A2990 RMK AO2,K4S1,2023-02-25T17:15:00Z,42.42,-124.42,6.0,0.0,20,5,,5.0,29.899607,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 251655Z AUTO 05014G18KT 7SM CLR 06/01 A2988 RMK AO2,K4S1,2023-02-25T16:55:00Z,42.42,-124.42,6.0,1.0,50,14,18,7.0,29.878937,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 251635Z AUTO 05011G16KT 5SM HZ CLR 05/00 A2989 RMK AO2,K4S1,2023-02-25T16:35:00Z,42.42,-124.42,5.0,0.0,50,11,16,5.0,29.890747,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 251615Z AUTO 05011G18KT 7SM CLR 05/00 A2989 RMK AO2,K4S1,2023-02-25T16:15:00Z,42.42,-124.42,5.0,0.0,50,11,18,7.0,29.890747,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 251555Z AUTO 05013G21KT 7SM CLR 03/00 A2989 RMK AO2,K4S1,2023-02-25T15:55:00Z,42.42,-124.42,3.0,0.0,50,13,21,7.0,29.890747,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 251535Z AUTO 06019G23KT 7SM CLR 03/00 A2988 RMK AO2,K4S1,2023-02-25T15:35:00Z,42.42,-124.42,3.0,0.0,60,19,23,7.0,29.878937,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 251515Z AUTO 06017G22KT 5SM HZ CLR 03/00 A2987 RMK AO2,K4S1,2023-02-25T15:15:00Z,42.42,-124.42,3.0,0.0,60,17,22,5.0,29.870079,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 251455Z AUTO 06016G22KT 7SM CLR 03/00 A2988 RMK AO2,K4S1,2023-02-25T14:55:00Z,42.42,-124.42,3.0,0.0,60,16,22,7.0,29.878937,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 251435Z AUTO 06014G19KT 7SM CLR 03/00 A2988 RMK AO2,K4S1,2023-02-25T14:35:00Z,42.42,-124.42,3.0,0.0,60,14,19,7.0,29.878937,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 251415Z AUTO 05016G22KT 7SM CLR 02/00 A2988 RMK AO2,K4S1,2023-02-25T14:15:00Z,42.42,-124.42,2.0,0.0,50,16,22,7.0,29.878937,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 251355Z AUTO 05017KT 7SM CLR 02/00 A2988 RMK AO2,K4S1,2023-02-25T13:55:00Z,42.42,-124.42,2.0,0.0,50,17,,7.0,29.878937,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 251335Z AUTO 05016G21KT 7SM CLR 02/00 A2988 RMK AO2,K4S1,2023-02-25T13:35:00Z,42.42,-124.42,2.0,0.0,50,16,21,7.0,29.878937,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 251315Z AUTO 05012KT 7SM CLR 03/00 A2988 RMK AO2,K4S1,2023-02-25T13:15:00Z,42.42,-124.42,3.0,0.0,50,12,,7.0,29.878937,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 251255Z AUTO 06012KT 7SM CLR 03/00 A2988 RMK AO2,K4S1,2023-02-25T12:55:00Z,42.42,-124.42,3.0,0.0,60,12,,7.0,29.878937,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 251235Z AUTO 05012G18KT 7SM CLR 02/00 A2988 RMK AO2,K4S1,2023-02-25T12:35:00Z,42.42,-124.42,2.0,0.0,50,12,18,7.0,29.878937,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 251215Z AUTO 05017G24KT 7SM CLR 02/00 A2988 RMK AO2,K4S1,2023-02-25T12:15:00Z,42.42,-124.42,2.0,0.0,50,17,24,7.0,29.878937,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 251155Z AUTO 04014KT 7SM CLR 02/00 A2989 RMK AO2,K4S1,2023-02-25T11:55:00Z,42.42,-124.42,2.0,0.0,40,14,,7.0,29.890747,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 251135Z AUTO 05013KT 7SM CLR 02/00 A2989 RMK AO2,K4S1,2023-02-25T11:35:00Z,42.42,-124.42,2.0,0.0,50,13,,7.0,29.890747,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 251115Z AUTO 05015KT 7SM CLR 02/00 A2990 RMK AO2,K4S1,2023-02-25T11:15:00Z,42.42,-124.42,2.0,0.0,50,15,,7.0,29.899607,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 251055Z AUTO 05015KT 5SM BR CLR 02/00 A2990 RMK AO2,K4S1,2023-02-25T10:55:00Z,42.42,-124.42,2.0,0.0,50,15,,5.0,29.899607,,,TRUE,TRUE,,,,,,BR,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 251035Z AUTO 06014KT 7SM CLR 02/00 A2990 RMK AO2,K4S1,2023-02-25T10:35:00Z,42.42,-124.42,2.0,0.0,60,14,,7.0,29.899607,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 251015Z AUTO 05017KT 7SM CLR 02/00 A2991 RMK AO2,K4S1,2023-02-25T10:15:00Z,42.42,-124.42,2.0,0.0,50,17,,7.0,29.911417,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 250955Z AUTO 06015G21KT 7SM CLR 02/00 A2992 RMK AO2,K4S1,2023-02-25T09:55:00Z,42.42,-124.42,2.0,0.0,60,15,21,7.0,29.920275,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 250935Z AUTO 05015KT 7SM CLR 02/00 A2991 RMK AO2,K4S1,2023-02-25T09:35:00Z,42.42,-124.42,2.0,0.0,50,15,,7.0,29.911417,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 250915Z AUTO 05017KT 7SM CLR 02/00 A2991 RMK AO2,K4S1,2023-02-25T09:15:00Z,42.42,-124.42,2.0,0.0,50,17,,7.0,29.911417,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 250855Z AUTO 03011KT 7SM CLR 02/00 A2992 RMK AO2,K4S1,2023-02-25T08:55:00Z,42.42,-124.42,2.0,0.0,30,11,,7.0,29.920275,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 250835Z AUTO 05013KT 7SM CLR 03/00 A2993 RMK AO2,K4S1,2023-02-25T08:35:00Z,42.42,-124.42,3.0,0.0,50,13,,7.0,29.929134,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 250815Z AUTO 06012KT 7SM CLR 03/00 A2993 RMK AO2,K4S1,2023-02-25T08:15:00Z,42.42,-124.42,3.0,0.0,60,12,,7.0,29.929134,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 250755Z AUTO 04012KT 7SM CLR 03/01 A2993 RMK AO2,K4S1,2023-02-25T07:55:00Z,42.42,-124.42,3.0,1.0,40,12,,7.0,29.929134,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 250735Z AUTO 06009G14KT 7SM CLR 03/01 A2992 RMK AO2,K4S1,2023-02-25T07:35:00Z,42.42,-124.42,3.0,1.0,60,9,14,7.0,29.920275,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 250715Z AUTO 07009KT 7SM CLR 03/01 A2992 RMK AO2,K4S1,2023-02-25T07:15:00Z,42.42,-124.42,3.0,1.0,70,9,,7.0,29.920275,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 250655Z AUTO 05014G18KT 7SM CLR 03/01 A2991 RMK AO2,K4S1,2023-02-25T06:55:00Z,42.42,-124.42,3.0,1.0,50,14,18,7.0,29.911417,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 250635Z AUTO 05014KT 7SM CLR 02/01 A2993 RMK AO2,K4S1,2023-02-25T06:35:00Z,42.42,-124.42,2.0,1.0,50,14,,7.0,29.929134,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 250615Z AUTO 05020KT 7SM CLR 02/01 A2992 RMK AO2,K4S1,2023-02-25T06:15:00Z,42.42,-124.42,2.0,1.0,50,20,,7.0,29.920275,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 250555Z AUTO 05014KT 7SM CLR 02/01 A2993 RMK AO2,K4S1,2023-02-25T05:55:00Z,42.42,-124.42,2.0,1.0,50,14,,7.0,29.929134,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 250535Z AUTO 05016KT 7SM CLR 03/01 A2993 RMK AO2,K4S1,2023-02-25T05:35:00Z,42.42,-124.42,3.0,1.0,50,16,,7.0,29.929134,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 250515Z AUTO 05018KT 7SM CLR 04/02 A2993 RMK AO2,K4S1,2023-02-25T05:15:00Z,42.42,-124.42,4.0,2.0,50,18,,7.0,29.929134,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 250455Z AUTO 05014G21KT 7SM CLR 04/02 A2993 RMK AO2,K4S1,2023-02-25T04:55:00Z,42.42,-124.42,4.0,2.0,50,14,21,7.0,29.929134,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 250435Z AUTO 05016KT 7SM CLR 03/02 A2992 RMK AO2,K4S1,2023-02-25T04:35:00Z,42.42,-124.42,3.0,2.0,50,16,,7.0,29.920275,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 250415Z AUTO 06012G18KT 5SM BR CLR 04/02 A2991 RMK AO2,K4S1,2023-02-25T04:15:00Z,42.42,-124.42,4.0,2.0,60,12,18,5.0,29.911417,,,TRUE,TRUE,,,,,,BR,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 250355Z AUTO 06015KT 7SM CLR 04/02 A2990 RMK AO2,K4S1,2023-02-25T03:55:00Z,42.42,-124.42,4.0,2.0,60,15,,7.0,29.899607,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 250335Z AUTO 05012KT 7SM CLR 03/02 A2990 RMK AO2,K4S1,2023-02-25T03:35:00Z,42.42,-124.42,3.0,2.0,50,12,,7.0,29.899607,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 250315Z AUTO 05014KT 7SM CLR 04/02 A2989 RMK AO2,K4S1,2023-02-25T03:15:00Z,42.42,-124.42,4.0,2.0,50,14,,7.0,29.890747,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 250255Z AUTO 05013KT 7SM CLR 04/02 A2989 RMK AO2,K4S1,2023-02-25T02:55:00Z,42.42,-124.42,4.0,2.0,50,13,,7.0,29.890747,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 250235Z AUTO 05013KT 7SM CLR 04/02 A2988 RMK AO2,K4S1,2023-02-25T02:35:00Z,42.42,-124.42,4.0,2.0,50,13,,7.0,29.878937,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 250215Z AUTO 02008KT 10SM CLR 05/02 A2988 RMK AO2,K4S1,2023-02-25T02:15:00Z,42.42,-124.42,5.0,2.0,20,8,,10.0,29.878937,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 250155Z AUTO 03004KT 7SM CLR 06/02 A2987 RMK AO2,K4S1,2023-02-25T01:55:00Z,42.42,-124.42,6.0,2.0,30,4,,7.0,29.870079,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 250135Z AUTO 02005KT 7SM CLR 07/03 A2986 RMK AO2,K4S1,2023-02-25T01:35:00Z,42.42,-124.42,7.0,3.0,20,5,,7.0,29.861221,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 250115Z AUTO 04003KT 7SM CLR 07/03 A2985 RMK AO2,K4S1,2023-02-25T01:15:00Z,42.42,-124.42,7.0,3.0,40,3,,7.0,29.84941,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 250055Z AUTO 36013G18KT 7SM CLR 07/03 A2984 RMK AO2,K4S1,2023-02-25T00:55:00Z,42.42,-124.42,7.0,3.0,360,13,18,7.0,29.840551,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 250035Z AUTO 36014G19KT 5SM HZ CLR 07/03 A2983 RMK AO2,K4S1,2023-02-25T00:35:00Z,42.42,-124.42,7.0,3.0,360,14,19,5.0,29.828741,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 250015Z AUTO 34012G17KT 5SM HZ CLR 08/04 A2982 RMK AO2,K4S1,2023-02-25T00:15:00Z,42.42,-124.42,8.0,4.0,340,12,17,5.0,29.819881,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 242355Z AUTO 35010G15KT 5SM HZ CLR 08/03 A2982 RMK AO2,K4S1,2023-02-24T23:55:00Z,42.42,-124.42,8.0,3.0,350,10,15,5.0,29.819881,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 242335Z AUTO 35010KT 7SM CLR 08/03 A2982 RMK AO2,K4S1,2023-02-24T23:35:00Z,42.42,-124.42,8.0,3.0,350,10,,7.0,29.819881,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 242315Z AUTO 35012G19KT 5SM HZ CLR 08/03 A2981 RMK AO2,K4S1,2023-02-24T23:15:00Z,42.42,-124.42,8.0,3.0,350,12,19,5.0,29.811024,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 242255Z AUTO 36014G18KT 7SM CLR 08/03 A2979 RMK AO2,K4S1,2023-02-24T22:55:00Z,42.42,-124.42,8.0,3.0,360,14,18,7.0,29.790354,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 242235Z AUTO 36013KT 7SM CLR 08/03 A2978 RMK AO2,K4S1,2023-02-24T22:35:00Z,42.42,-124.42,8.0,3.0,360,13,,7.0,29.778543,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 242215Z AUTO 35013G17KT 5SM HZ CLR 08/03 A2978 RMK AO2,K4S1,2023-02-24T22:15:00Z,42.42,-124.42,8.0,3.0,350,13,17,5.0,29.778543,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 242155Z AUTO 35010G16KT 5SM HZ CLR 08/03 A2978 RMK AO2,K4S1,2023-02-24T21:55:00Z,42.42,-124.42,8.0,3.0,350,10,16,5.0,29.778543,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
