No errors
Max results hit (1000): not all possible results returned; 
72 ms
data source=metars
1000 results
raw_text,station_id,observation_time,latitude,longitude,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,sea_level_pressure_mb,corrected,auto,auto_station,maintenance_indicator_on,no_signal,lightning_sensor_off,freezing_rain_sensor_off,present_weather_sensor_off,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,flight_category,three_hr_pressure_tendency_mb,maxT_c,minT_c,maxT24hr_c,minT24hr_c,precip_in,pcp3hr_in,pcp6hr_in,pcp24hr_in,snow_in,vert_vis_ft,metar_type,elevation_m
KTMK 100710Z AUTO 00000KT 10SM BKN015 BKN046 OVC050 09/07 A3020 RMK AO2,KTMK,2023-02-10T07:10:00Z,45.42,-123.82,9.0,7.0,0,0,,10.0,30.200787,,,TRUE,TRUE,,,,,,,BKN,1500,BKN,4600,OVC,5000,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 100650Z AUTO 22005KT 10SM SCT038 BKN045 OVC050 09/07 A3019 RMK AO2 P0002,KTMK,2023-02-10T06:50:00Z,45.42,-123.82,9.0,7.0,220,5,,10.0,30.188976,,,TRUE,TRUE,,,,,,,SCT,3800,BKN,4500,OVC,5000,,,VFR,,,,,,0.02,,,,,,METAR,8.0
KTMK 100630Z AUTO 18009KT 7SM SCT012 SCT019 OVC035 09/07 A3018 RMK AO2 P0002,KTMK,2023-02-10T06:30:00Z,45.42,-123.82,9.0,7.0,180,9,,7.0,30.180119,,,TRUE,TRUE,,,,,,,SCT,1200,SCT,1900,OVC,3500,,,VFR,,,,,,0.02,,,,,,METAR,8.0
KTMK 100610Z AUTO 21013G16KT 5SM -DZ BKN014 BKN022 OVC028 10/08 A3017 RMK AO2 P0002,KTMK,2023-02-10T06:10:00Z,45.42,-123.82,10.0,8.0,210,13,16,5.0,30.171259,,,TRUE,TRUE,,,,,,-DZ,BKN,1400,BKN,2200,OVC,2800,,,MVFR,,,,,,0.02,,,,,,SPECI,8.0
KTMK 100550Z AUTO 18012G16KT 140V200 7SM DZ OVC014 10/08 A3016 RMK AO2 P0010,KTMK,2023-02-10T05:50:00Z,45.42,-123.82,10.0,8.0,180,12,16,7.0,30.159449,,,TRUE,TRUE,,,,,,DZ,OVC,1400,,,,,,,MVFR,,,,,,0.1,,,,,,METAR,8.0
KTMK 100530Z AUTO 18005KT 5SM RA BKN014 OVC018 10/08 A3016 RMK AO2 P0009,KTMK,2023-02-10T05:30:00Z,45.42,-123.82,10.0,8.0,180,5,,5.0,30.159449,,,TRUE,TRUE,,,,,,RA,BKN,1400,OVC,1800,,,,,MVFR,,,,,,0.09,,,,,,SPECI,8.0
KTMK 100510Z AUTO 17006G09KT 7SM -DZ OVC018 10/08 A3015 RMK AO2 P0001,KTMK,2023-02-10T05:10:00Z,45.42,-123.82,10.0,8.0,170,6,9,7.0,30.15059,,,TRUE,TRUE,,,,,,-DZ,OVC,1800,,,,,,,MVFR,,,,,,0.01,,,,,,SPECI,8.0
KTMK 100450Z AUTO 16010KT 7SM -DZ OVC018 10/08 A3014 RMK AO2,KTMK,2023-02-10T04:50:00Z,45.42,-123.82,10.0,8.0,160,10,,7.0,30.138779,,,TRUE,TRUE,,,,,,-DZ,OVC,1800,,,,,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 100430Z AUTO 15007KT 10SM -DZ OVC020 10/08 A3014 RMK AO2,KTMK,2023-02-10T04:30:00Z,45.42,-123.82,10.0,8.0,150,7,,10.0,30.138779,,,TRUE,TRUE,,,,,,-DZ,OVC,2000,,,,,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 100410Z AUTO 16008KT 10SM -DZ BKN022 BKN026 OVC031 10/08 A3014 RMK AO2,KTMK,2023-02-10T04:10:00Z,45.42,-123.82,10.0,8.0,160,8,,10.0,30.138779,,,TRUE,TRUE,,,,,,-DZ,BKN,2200,BKN,2600,OVC,3100,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 100350Z AUTO 16008G17KT 7SM -RA SCT024 BKN028 OVC050 10/08 A3013 RMK AO2 P0007,KTMK,2023-02-10T03:50:00Z,45.42,-123.82,10.0,8.0,160,8,17,7.0,30.129921,,,TRUE,TRUE,,,,,,-RA,SCT,2400,BKN,2800,OVC,5000,,,MVFR,,,,,,0.07,,,,,,METAR,8.0
KTMK 100330Z AUTO 14009G14KT 10SM -RA SCT021 BKN026 OVC050 09/07 A3013 RMK AO2 P0005,KTMK,2023-02-10T03:30:00Z,45.42,-123.82,9.0,7.0,140,9,14,10.0,30.129921,,,TRUE,TRUE,,,,,,-RA,SCT,2100,BKN,2600,OVC,5000,,,MVFR,,,,,,0.05,,,,,,SPECI,8.0
KTMK 100310Z AUTO 14008KT 7SM RA BKN020 OVC025 10/07 A3014 RMK AO2 P0003,KTMK,2023-02-10T03:10:00Z,45.42,-123.82,10.0,7.0,140,8,,7.0,30.138779,,,TRUE,TRUE,,,,,,RA,BKN,2000,OVC,2500,,,,,MVFR,,,,,,0.03,,,,,,SPECI,8.0
KTMK 100250Z AUTO 18008G14KT 7SM RA SCT018 SCT027 OVC032 10/06 A3013 RMK AO2 P0002,KTMK,2023-02-10T02:50:00Z,45.42,-123.82,10.0,6.0,180,8,14,7.0,30.129921,,,TRUE,TRUE,,,,,,RA,SCT,1800,SCT,2700,OVC,3200,,,VFR,,,,,,0.02,,,,,,METAR,8.0
KTMK 100230Z AUTO 17015G20KT 10SM -RA OVC036 12/03 A3011 RMK AO2,KTMK,2023-02-10T02:30:00Z,45.42,-123.82,12.0,3.0,170,15,20,10.0,30.109253,,,TRUE,TRUE,,,,,,-RA,OVC,3600,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 100210Z AUTO 16011G14KT 10SM BKN040 BKN045 BKN060 12/01 A3011 RMK AO2,KTMK,2023-02-10T02:10:00Z,45.42,-123.82,12.0,1.0,160,11,14,10.0,30.109253,,,TRUE,TRUE,,,,,,,BKN,4000,BKN,4500,BKN,6000,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 100150Z AUTO 15010G16KT 10SM SCT060 12/00 A3012 RMK AO2,KTMK,2023-02-10T01:50:00Z,45.42,-123.82,12.0,0.0,150,10,16,10.0,30.121063,,,TRUE,TRUE,,,,,,,SCT,6000,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 100130Z AUTO 17010G15KT 10SM SCT048 BKN060 12/M02 A3012 RMK AO2,KTMK,2023-02-10T01:30:00Z,45.42,-123.82,12.0,-2.0,170,10,15,10.0,30.121063,,,TRUE,TRUE,,,,,,,SCT,4800,BKN,6000,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 100110Z AUTO 16005KT 10SM BKN048 OVC050 12/00 A3012 RMK AO2,KTMK,2023-02-10T01:10:00Z,45.42,-123.82,12.0,0.0,160,5,,10.0,30.121063,,,TRUE,TRUE,,,,,,,BKN,4800,OVC,5000,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 100050Z AUTO 17007KT 10SM BKN050 12/00 A3011 RMK AO2,KTMK,2023-02-10T00:50:00Z,45.42,-123.82,12.0,0.0,170,7,,10.0,30.109253,,,TRUE,TRUE,,,,,,,BKN,5000,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 100030Z AUTO 18010KT 10SM BKN050 12/02 A3011 RMK AO2,KTMK,2023-02-10T00:30:00Z,45.42,-123.82,12.0,2.0,180,10,,10.0,30.109253,,,TRUE,TRUE,,,,,,,BKN,5000,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 100010Z AUTO 20005KT 10SM SCT050 12/02 A3011 RMK AO2,KTMK,2023-02-10T00:10:00Z,45.42,-123.82,12.0,2.0,200,5,,10.0,30.109253,,,TRUE,TRUE,,,,,,,SCT,5000,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 092350Z AUTO 21011KT 10SM CLR 12/01 A3011 RMK AO2,KTMK,2023-02-09T23:50:00Z,45.42,-123.82,12.0,1.0,210,11,,10.0,30.109253,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 092330Z AUTO 21012KT 10SM CLR 13/01 A3011 RMK AO2,KTMK,2023-02-09T23:30:00Z,45.42,-123.82,13.0,1.0,210,12,,10.0,30.109253,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 092310Z AUTO 22011G17KT 10SM CLR 14/02 A3011 RMK AO2,KTMK,2023-02-09T23:10:00Z,45.42,-123.82,14.0,2.0,220,11,17,10.0,30.109253,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 092255Z AUTO 21010KT 10SM CLR 16/02 A3010 RMK AO2,KTMK,2023-02-09T22:55:00Z,45.42,-123.82,16.0,2.0,210,10,,10.0,30.100393,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 092230Z AUTO 22007KT 10SM CLR 15/02 A3010 RMK AO2,KTMK,2023-02-09T22:30:00Z,45.42,-123.82,15.0,2.0,220,7,,10.0,30.100393,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 092210Z AUTO 20009KT 10SM CLR 16/01 A3010 RMK AO2,KTMK,2023-02-09T22:10:00Z,45.42,-123.82,16.0,1.0,200,9,,10.0,30.100393,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 092150Z AUTO 22007KT 10SM CLR 16/00 A3011 RMK AO2,KTMK,2023-02-09T21:50:00Z,45.42,-123.82,16.0,0.0,220,7,,10.0,30.109253,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 092130Z AUTO 20005KT 10SM CLR 16/00 A3011 RMK AO2,KTMK,2023-02-09T21:30:00Z,45.42,-123.82,16.0,0.0,200,5,,10.0,30.109253,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 092110Z AUTO 00000KT 10SM CLR 16/00 A3012 RMK AO2,KTMK,2023-02-09T21:10:00Z,45.42,-123.82,16.0,0.0,0,0,,10.0,30.121063,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 092050Z AUTO 15005KT 10SM CLR 15/01 A3013 RMK AO2,KTMK,2023-02-09T20:50:00Z,45.42,-123.82,15.0,1.0,150,5,,10.0,30.129921,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 092030Z AUTO 00000KT 10SM CLR 13/02 A3016 RMK AO2,KTMK,2023-02-09T20:30:00Z,45.42,-123.82,13.0,2.0,0,0,,10.0,30.159449,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 092010Z AUTO 00000KT 10SM CLR 13/03 A3018 RMK AO2,KTMK,2023-02-09T20:10:00Z,45.42,-123.82,13.0,3.0,0,0,,10.0,30.180119,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 091950Z AUTO 00000KT 10SM CLR 12/02 A3019 RMK AO2,KTMK,2023-02-09T19:50:00Z,45.42,-123.82,12.0,2.0,0,0,,10.0,30.188976,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 091930Z AUTO 00000KT 10SM CLR 12/02 A3020 RMK AO2,KTMK,2023-02-09T19:30:00Z,45.42,-123.82,12.0,2.0,0,0,,10.0,30.200787,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 091910Z AUTO 00000KT 10SM CLR 11/02 A3021 RMK AO2,KTMK,2023-02-09T19:10:00Z,45.42,-123.82,11.0,2.0,0,0,,10.0,30.209646,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 091850Z AUTO 00000KT 10SM CLR 10/03 A3022 RMK AO2,KTMK,2023-02-09T18:50:00Z,45.42,-123.82,10.0,3.0,0,0,,10.0,30.221457,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 091830Z AUTO 00000KT 10SM CLR 08/03 A3022 RMK AO2,KTMK,2023-02-09T18:30:00Z,45.42,-123.82,8.0,3.0,0,0,,10.0,30.221457,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 091810Z AUTO 00000KT 10SM CLR 07/03 A3022 RMK AO2,KTMK,2023-02-09T18:10:00Z,45.42,-123.82,7.0,3.0,0,0,,10.0,30.221457,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 091750Z AUTO 00000KT 10SM CLR 07/03 A3022 RMK AO2,KTMK,2023-02-09T17:50:00Z,45.42,-123.82,7.0,3.0,0,0,,10.0,30.221457,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 091730Z AUTO 16003KT 10SM CLR 06/03 A3022 RMK AO2,KTMK,2023-02-09T17:30:00Z,45.42,-123.82,6.0,3.0,160,3,,10.0,30.221457,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 091710Z AUTO 16004KT 10SM CLR 05/03 A3022 RMK AO2,KTMK,2023-02-09T17:10:00Z,45.42,-123.82,5.0,3.0,160,4,,10.0,30.221457,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 091650Z AUTO 14003KT 10SM CLR 04/02 A3022 RMK AO2,KTMK,2023-02-09T16:50:00Z,45.42,-123.82,4.0,2.0,140,3,,10.0,30.221457,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 091630Z AUTO 19003KT 10SM CLR 03/02 A3023 RMK AO2,KTMK,2023-02-09T16:30:00Z,45.42,-123.82,3.0,2.0,190,3,,10.0,30.230314,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 091610Z AUTO 17003KT 10SM CLR 03/02 A3023 RMK AO2,KTMK,2023-02-09T16:10:00Z,45.42,-123.82,3.0,2.0,170,3,,10.0,30.230314,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 091550Z AUTO 16004KT 10SM CLR 02/01 A3023 RMK AO2,KTMK,2023-02-09T15:50:00Z,45.42,-123.82,2.0,1.0,160,4,,10.0,30.230314,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 091530Z AUTO 16004KT 10SM CLR 02/01 A3023 RMK AO2,KTMK,2023-02-09T15:30:00Z,45.42,-123.82,2.0,1.0,160,4,,10.0,30.230314,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 091510Z AUTO 16005KT 10SM CLR 02/01 A3023 RMK AO2,KTMK,2023-02-09T15:10:00Z,45.42,-123.82,2.0,1.0,160,5,,10.0,30.230314,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 091450Z AUTO 13003KT 10SM CLR 02/01 A3024 RMK AO2,KTMK,2023-02-09T14:50:00Z,45.42,-123.82,2.0,1.0,130,3,,10.0,30.239174,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 091430Z AUTO 15004KT 10SM CLR 02/01 A3025 RMK AO2,KTMK,2023-02-09T14:30:00Z,45.42,-123.82,2.0,1.0,150,4,,10.0,30.250984,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 091410Z AUTO 12005KT 10SM CLR 02/01 A3025 RMK AO2,KTMK,2023-02-09T14:10:00Z,45.42,-123.82,2.0,1.0,120,5,,10.0,30.250984,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 091350Z AUTO 18003KT 10SM CLR 01/01 A3025 RMK AO2,KTMK,2023-02-09T13:50:00Z,45.42,-123.82,1.0,1.0,180,3,,10.0,30.250984,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 091330Z AUTO 15004KT 10SM SCT110 02/01 A3025 RMK AO2,KTMK,2023-02-09T13:30:00Z,45.42,-123.82,2.0,1.0,150,4,,10.0,30.250984,,,TRUE,TRUE,,,,,,,SCT,11000,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 091310Z AUTO 16003KT 10SM SCT100 02/01 A3026 RMK AO2,KTMK,2023-02-09T13:10:00Z,45.42,-123.82,2.0,1.0,160,3,,10.0,30.259842,,,TRUE,TRUE,,,,,,,SCT,10000,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 091250Z AUTO 16004KT 10SM SCT090 02/01 A3027 RMK AO2,KTMK,2023-02-09T12:50:00Z,45.42,-123.82,2.0,1.0,160,4,,10.0,30.268702,,,TRUE,TRUE,,,,,,,SCT,9000,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 091230Z AUTO 15003KT 10SM SCT110 02/01 A3027 RMK AO2,KTMK,2023-02-09T12:30:00Z,45.42,-123.82,2.0,1.0,150,3,,10.0,30.268702,,,TRUE,TRUE,,,,,,,SCT,11000,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 091210Z AUTO 14003KT 10SM SCT120 02/01 A3028 RMK AO2,KTMK,2023-02-09T12:10:00Z,45.42,-123.82,2.0,1.0,140,3,,10.0,30.280512,,,TRUE,TRUE,,,,,,,SCT,12000,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 091150Z AUTO 00000KT 10SM BKN120 02/02 A3029 RMK AO2,KTMK,2023-02-09T11:50:00Z,45.42,-123.82,2.0,2.0,0,0,,10.0,30.28937,,,TRUE,TRUE,,,,,,,BKN,12000,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 091130Z AUTO 00000KT 10SM BKN110 02/02 A3030 RMK AO2,KTMK,2023-02-09T11:30:00Z,45.42,-123.82,2.0,2.0,0,0,,10.0,30.301182,,,TRUE,TRUE,,,,,,,BKN,11000,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 091110Z AUTO 18003KT 10SM BKN110 02/01 A3030 RMK AO2,KTMK,2023-02-09T11:10:00Z,45.42,-123.82,2.0,1.0,180,3,,10.0,30.301182,,,TRUE,TRUE,,,,,,,BKN,11000,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 091050Z AUTO 13004KT 10SM CLR 02/01 A3032 RMK AO2,KTMK,2023-02-09T10:50:00Z,45.42,-123.82,2.0,1.0,130,4,,10.0,30.318897,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 091030Z AUTO 19003KT 10SM SCT120 02/01 A3033 RMK AO2,KTMK,2023-02-09T10:30:00Z,45.42,-123.82,2.0,1.0,190,3,,10.0,30.33071,,,TRUE,TRUE,,,,,,,SCT,12000,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 091010Z AUTO 00000KT 10SM BKN120 02/02 A3034 RMK AO2,KTMK,2023-02-09T10:10:00Z,45.42,-123.82,2.0,2.0,0,0,,10.0,30.339567,,,TRUE,TRUE,,,,,,,BKN,12000,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 090950Z AUTO 13003KT 10SM SCT120 02/02 A3035 RMK AO2,KTMK,2023-02-09T09:50:00Z,45.42,-123.82,2.0,2.0,130,3,,10.0,30.351377,,,TRUE,TRUE,,,,,,,SCT,12000,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 090930Z AUTO 15004KT 10SM CLR 03/02 A3035 RMK AO2,KTMK,2023-02-09T09:30:00Z,45.42,-123.82,3.0,2.0,150,4,,10.0,30.351377,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 090910Z AUTO 15003KT 10SM CLR 03/02 A3036 RMK AO2,KTMK,2023-02-09T09:10:00Z,45.42,-123.82,3.0,2.0,150,3,,10.0,30.360237,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 090850Z AUTO 16003KT 10SM SCT090 03/02 A3037 RMK AO2,KTMK,2023-02-09T08:50:00Z,45.42,-123.82,3.0,2.0,160,3,,10.0,30.369095,,,TRUE,TRUE,,,,,,,SCT,9000,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 090830Z AUTO 15003KT 10SM SCT090 03/02 A3038 RMK AO2,KTMK,2023-02-09T08:30:00Z,45.42,-123.82,3.0,2.0,150,3,,10.0,30.380905,,,TRUE,TRUE,,,,,,,SCT,9000,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 090810Z AUTO 16004KT 10SM SCT085 04/03 A3038 RMK AO2,KTMK,2023-02-09T08:10:00Z,45.42,-123.82,4.0,3.0,160,4,,10.0,30.380905,,,TRUE,TRUE,,,,,,,SCT,8500,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 090750Z AUTO 00000KT 10SM BKN085 05/03 A3039 RMK AO2,KTMK,2023-02-09T07:50:00Z,45.42,-123.82,5.0,3.0,0,0,,10.0,30.389763,,,TRUE,TRUE,,,,,,,BKN,8500,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 090730Z AUTO 00000KT 10SM OVC085 05/03 A3039 RMK AO2,KTMK,2023-02-09T07:30:00Z,45.42,-123.82,5.0,3.0,0,0,,10.0,30.389763,,,TRUE,TRUE,,,,,,,OVC,8500,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 090710Z AUTO 00000KT 10SM OVC085 05/03 A3039 RMK AO2,KTMK,2023-02-09T07:10:00Z,45.42,-123.82,5.0,3.0,0,0,,10.0,30.389763,,,TRUE,TRUE,,,,,,,OVC,8500,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 090650Z AUTO 00000KT 10SM OVC085 05/03 A3040 RMK AO2,KTMK,2023-02-09T06:50:00Z,45.42,-123.82,5.0,3.0,0,0,,10.0,30.398623,,,TRUE,TRUE,,,,,,,OVC,8500,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 090630Z AUTO 00000KT 10SM OVC085 05/03 A3040 RMK AO2,KTMK,2023-02-09T06:30:00Z,45.42,-123.82,5.0,3.0,0,0,,10.0,30.398623,,,TRUE,TRUE,,,,,,,OVC,8500,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 090610Z AUTO 00000KT 10SM OVC085 05/03 A3040 RMK AO2,KTMK,2023-02-09T06:10:00Z,45.42,-123.82,5.0,3.0,0,0,,10.0,30.398623,,,TRUE,TRUE,,,,,,,OVC,8500,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 090550Z AUTO 00000KT 10SM OVC085 05/03 A3041 RMK AO2,KTMK,2023-02-09T05:50:00Z,45.42,-123.82,5.0,3.0,0,0,,10.0,30.410433,,,TRUE,TRUE,,,,,,,OVC,8500,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 090530Z AUTO 18003KT 10SM OVC085 05/03 A3041 RMK AO2,KTMK,2023-02-09T05:30:00Z,45.42,-123.82,5.0,3.0,180,3,,10.0,30.410433,,,TRUE,TRUE,,,,,,,OVC,8500,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 090510Z AUTO 00000KT 10SM BKN085 05/03 A3042 RMK AO2,KTMK,2023-02-09T05:10:00Z,45.42,-123.82,5.0,3.0,0,0,,10.0,30.41929,,,TRUE,TRUE,,,,,,,BKN,8500,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 090450Z AUTO 00000KT 10SM SCT080 05/04 A3043 RMK AO2,KTMK,2023-02-09T04:50:00Z,45.42,-123.82,5.0,4.0,0,0,,10.0,30.431103,,,TRUE,TRUE,,,,,,,SCT,8000,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 090430Z AUTO 00000KT 10SM OVC080 06/03 A3043 RMK AO2,KTMK,2023-02-09T04:30:00Z,45.42,-123.82,6.0,3.0,0,0,,10.0,30.431103,,,TRUE,TRUE,,,,,,,OVC,8000,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 090410Z AUTO 13003KT 10SM OVC090 06/03 A3043 RMK AO2,KTMK,2023-02-09T04:10:00Z,45.42,-123.82,6.0,3.0,130,3,,10.0,30.431103,,,TRUE,TRUE,,,,,,,OVC,9000,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 090350Z AUTO 00000KT 10SM BKN090 06/04 A3043 RMK AO2,KTMK,2023-02-09T03:50:00Z,45.42,-123.82,6.0,4.0,0,0,,10.0,30.431103,,,TRUE,TRUE,,,,,,,BKN,9000,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 090330Z AUTO 18003KT 10SM SCT080 BKN100 06/04 A3043 RMK AO2,KTMK,2023-02-09T03:30:00Z,45.42,-123.82,6.0,4.0,180,3,,10.0,30.431103,,,TRUE,TRUE,,,,,,,SCT,8000,BKN,10000,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 090310Z AUTO 00000KT 10SM SCT060 SCT080 OVC100 07/04 A3044 RMK AO2,KTMK,2023-02-09T03:10:00Z,45.42,-123.82,7.0,4.0,0,0,,10.0,30.43996,,,TRUE,TRUE,,,,,,,SCT,6000,SCT,8000,OVC,10000,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 090250Z AUTO 24003KT 10SM BKN060 OVC080 07/05 A3044 RMK AO2,KTMK,2023-02-09T02:50:00Z,45.42,-123.82,7.0,5.0,240,3,,10.0,30.43996,,,TRUE,TRUE,,,,,,,BKN,6000,OVC,8000,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 090230Z AUTO 05005KT 10SM BKN060 OVC110 08/02 A3044 RMK AO2,KTMK,2023-02-09T02:30:00Z,45.42,-123.82,8.0,2.0,50,5,,10.0,30.43996,,,TRUE,TRUE,,,,,,,BKN,6000,OVC,11000,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 090210Z AUTO 05005KT 10SM SCT060 OVC110 08/02 A3044 RMK AO2,KTMK,2023-02-09T02:10:00Z,45.42,-123.82,8.0,2.0,50,5,,10.0,30.43996,,,TRUE,TRUE,,,,,,,SCT,6000,OVC,11000,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 090150Z AUTO 07004KT 10SM BKN110 09/02 A3044 RMK AO2,KTMK,2023-02-09T01:50:00Z,45.42,-123.82,9.0,2.0,70,4,,10.0,30.43996,,,TRUE,TRUE,,,,,,,BKN,11000,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
